48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
48.87,81.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
51.92,80.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
42.76,83.00,51.92,30.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,54.98,29.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
45.81,83.00,48.87,31.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
58.03,79.00,51.92,29.00
106.90,59.00,45.81,32.00
